GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "09000","Connecticut",1,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",37169,38908,50275,51744,49724,48555,51235,48883,55550,41200,37352,36283,46480,37019,43930,39403,51125,61988,62833,53326,56435
 "09000","Connecticut",1,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",133592,144576,167690,179309,189977,173154,102582,150329,166915,131277,161238,60921,43560,67695,45639,32125,19549,47713,61742,142995,166873
 "09000","Connecticut",1,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",21836,21094,36301,61796,63519,58703,(D),(D),(D),(D),(D),(D),(D),21273,3998,5643,6120,44847,42926,117332,141072
 "09000","Connecticut",1,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",99974,113114,117023,(D),108082,110479,84503,108916,89703,75416,48583,38109,35706,34912,33039,21154,4439,-9526,8502,17941,19223
 "09000","Connecticut",1,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",11782,10368,14366,(D),18376,3972,(D),(D),(D),(D),(D),(D),(D),11510,8602,5328,8990,12392,10314,7722,6578
 "09000","Connecticut",1,SAINC5N,300,"22","   Utilities","Thousands of dollars",800043,840531,891411,999300,935547,1003709,1164043,1424795,1537730,1652008,2856119,2465925,1926779,1396137,2133173,1869284,2317352,1715040,1246035,919351,945300
 "09000","Connecticut",1,SAINC5N,400,"23","   Construction","Thousands of dollars",4888952,5667725,6618462,7285619,7414467,7455749,7961448,8201588,8733668,8525029,7841762,7324219,7451273,7519941,8043073,7981040,8286177,8746752,8971031,9149190,9486688
 "09000","Connecticut",1,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",1180612,1418468,1628352,1840327,1971899,1949529,1963995,1933262,2020456,2029364,2061412,2072283,1830956,1846995,2289833,2089667,1972832,1795359,1809625,1819715,1877840
 "09000","Connecticut",1,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",445714,486455,575961,558202,565779,543047,518587,514940,526944,552378,539289,525748,570379,531403,580245,601176,707251,759451,872187,966722,948747
 "09000","Connecticut",1,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",3262626,3762802,4414149,4887090,4876789,4963173,5478866,5753386,6186268,5943287,5241061,4726188,5049938,5141543,5172995,5290197,5606094,6191942,6289219,6362753,6660101
