GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08000","Colorado",7,SAINC7N,202,"212","    Mining (except oil and gas)","Thousands of dollars",329459,400361,315424,326728,331495,280287,300558,328922,372792,401735,432360,384201,404203,436597,465211,446125,422911,393576,344244,346983,368731
 "08000","Colorado",7,SAINC7N,203,"213","    Support activities for mining","Thousands of dollars",128387,120238,145337,197475,186584,213092,297317,468350,656454,919104,1211965,770416,836518,1112954,1293847,1289112,1636340,1332216,872709,1195656,1479997
 "08000","Colorado",7,SAINC7N,300,"22","   Utilities","Thousands of dollars",438917,450137,465563,532363,535604,520914,584412,587627,768477,637403,669527,683063,712751,746542,809677,713067,761275,794326,818166,838454,874043
 "08000","Colorado",7,SAINC7N,400,"23","   Construction","Thousands of dollars",4706185,5373716,6357509,6819539,6596489,6226131,6450779,6971552,7582103,7978695,8076042,6580805,5794505,5746834,6085947,6817040,7956865,8579112,9262945,10134542,11253804
 "08000","Colorado",7,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",1088177,1245256,1479069,1582987,1521737,1480027,1552459,1671135,1864136,1923799,1848573,1474520,1259069,1226204,1277195,1435674,1701259,1879531,2082419,2345525,2674043
 "08000","Colorado",7,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",742176,827818,918727,1058461,1041514,939641,960206,1047912,1184988,1269740,1393592,1136983,1024386,1095305,1133322,1326932,1520347,1553025,1507196,1610076,1855623
 "08000","Colorado",7,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",2875832,3300642,3959713,4178091,4033238,3806463,3938114,4252505,4532979,4785156,4833877,3969302,3511050,3425325,3675430,4054434,4735259,5146556,5673330,6178941,6724138
 "08000","Colorado",7,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",7766613,8178761,8815669,8781813,8265291,7862730,8046557,8313580,8440539,8454831,8515667,7750528,7756304,8194460,8463343,8535438,9153890,9642838,9708681,10288965,10716150
 "08000","Colorado",7,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",5728229,6090490,6584749,6502406,6051294,5631581,5800301,6012581,6165622,6183870,6061929,5481018,5509886,5881453,6128214,6124257,6503461,6864097,6859348,7334201,7576811
 "08000","Colorado",7,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",129793,145014,155702,156604,151528,153144,179225,191182,206737,205653,182561,123920,104462,101647,111086,121727,135211,142973,144843,155253,164044
 "08000","Colorado",7,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",370190,396546,433474,440682,415147,392609,411904,424500,462735,477633,459259,357979,370559,364804,394165,402874,437303,462411,477786,526602,549090
 "08000","Colorado",7,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",92372,84317,87311,87141,86186,87076,140751,107852,108860,120192,128875,112712,117966,138276,148458,142042,147095,135416,113435,130002,147239
 "08000","Colorado",7,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",626652,652634,688362,686556,653081,612342,646164,634195,675625,718159,727567,625625,609707,657563,699517,747312,812388,816911,799255,811360,879686
 "08000","Colorado",7,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",470428,452372,477431,472384,439950,413149,436860,457147,494968,557819,614059,581131,593996,678373,732569,705454,754543,806992,814737,817098,885204
 "08000","Colorado",7,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",2667460,2959977,3294300,3195441,2879636,2505957,2459383,2540079,2484526,2344556,2209287,2041822,2110268,2246269,2298246,2166665,2255283,2391730,2317607,2639885,2643359
 "08000","Colorado",7,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",60940,67774,82837,120791,105450,103134,106331,98009,107586,103034,102614,91615,102780,117674,147688,147854,144366,142774,149757,148670,149246
 "08000","Colorado",7,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",131833,146003,180805,(D),109368,108502,88937,96098,90262,(D),89708,81403,79492,83624,88098,89832,97781,(D),(D),(D),(D)
 "08000","Colorado",7,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",590407,561384,529797,(D),560834,581492,628417,725112,734537,(D),729588,728715,717225,746137,737056,797440,858390,(D),(D),(D),(D)
 "08000","Colorado",7,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",208757,232434,254192,258514,255614,256854,261692,274602,283193,295049,286829,226885,204476,200310,213539,224152,252026,266364,280991,290593,312004
 "08000","Colorado",7,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",379397,392035,400538,398406,394500,417322,440637,463805,516593,523044,531582,509211,498955,546776,557792,578905,609075,614444,657794,662723,667394
 "08000","Colorado",7,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2038384,2088271,2230920,2279407,2213997,2231149,2246256,2300999,2274917,2270961,2453738,2269510,2246418,2313007,2335129,2411181,2650429,2778741,2849333,2954764,3139339
 "08000","Colorado",7,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",546620,554928,581932,626060,624142,612061,642238,621680,652050,685293,720646,751944,746173,761304,778957,816612,887269,1006354,1037448,1086441,1172414
 "08000","Colorado",7,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",337245,318534,359546,351636,346474,350976,361436,386019,356676,314993,420174,345632,341942,342409,345057,352656,376304,410462,444356,463501,475728
 "08000","Colorado",7,SAINC7N,533,"313","     Textile mills","Thousands of dollars",8619,8217,(T),6171,5573,4786,4766,4846,4504,4872,4721,4463,4805,4997,5210,5329,5602,5871,2692,2875,2945
 "08000","Colorado",7,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",35985,37096,39954,39876,45221,52398,55474,55950,58901,65030,68105,59239,55118,50223,50719,49172,50924,55682,64054,65875,66244
 "08000","Colorado",7,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",48592,45767,41824,34893,30627,32024,30052,39712,34576,26778,26186,21428,18273,19962,22104,25113,26402,27865,28512,29849,26051
 "08000","Colorado",7,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",20713,24816,32468,37218,30757,25053,12743,8556,9083,9981,10146,6424,5017,5262,5317,4633,4897,5429,5447,5719,5214
 "08000","Colorado",7,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",90551,130627,122435,133899,137312,155696,125309,138199,110760,96462,97403,89432,90494,83565,83042,82747,85410,82570,82395,80522,81564
 "08000","Colorado",7,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",336877,361059,381443,367177,331682,310875,305668,307692,310560,307707,309321,256836,237762,229777,238539,239113,250406,258604,264161,269363,269715
 "08000","Colorado",7,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",39710,36053,38860,43397,58468,61023,66204,75187,83509,83270,106830,92264,80406,84680,80128,74540,78607,77033,80795,81255,88887
 "08000","Colorado",7,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",323589,326175,365627,375748,365875,386135,400613,403603,399794,424006,447904,430743,421154,443726,434468,450675,480234,476170,463729,487004,544774
 "08000","Colorado",7,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",249883,244999,259783,263332,237866,240122,241753,259555,254504,252569,242302,211105,245274,287102,291588,310591,404374,372701,375744,382360,405803
 "08000","Colorado",7,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",4142796,4467654,5322137,5350113,5113655,5111408,5322590,5575704,6102894,6735344,6941203,6271484,6354070,6716236,7101411,7349244,7918780,8392770,8565869,9102357,9312831
 "08000","Colorado",7,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",5004480,5433206,5864770,6077812,6096083,6135322,6330865,6523513,6726857,7049957,7058036,6650621,6642260,6796058,7108341,7363969,7767981,8275423,8587350,8934276,9258124
 "08000","Colorado",7,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1031337,1148348,1261063,1334068,1346834,1329040,1342283,1343723,1367803,1433932,1371887,1209749,1232506,1301646,1414556,1515655,1636318,1769543,1821201,1909723,1985863
 "08000","Colorado",7,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",248980,281495,314171,330323,318911,304781,319898,331915,347510,350241,333468,268311,260710,276876,285035,301783,329187,358222,376014,332422,346472
 "08000","Colorado",7,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",259641,300409,315616,260385,253934,238664,253785,277857,287002,309843,312672,305605,328433,323575,330993,316164,338739,359055,358133,370492,389831
 "08000","Colorado",7,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",471902,531667,583953,622437,651666,646541,683345,718268,752639,756125,732413,658063,623372,609520,626195,653560,697249,743055,780186,820695,840724
 "08000","Colorado",7,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",1010981,1068539,1088571,1119699,1081095,1107082,1123274,1144439,1141949,1177259,1225719,1238535,1223490,1228912,1286227,1314520,1397236,1485302,1544211,1576895,1608719
 "08000","Colorado",7,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",194532,208908,225222,235030,257331,270942,284967,301139,323141,346783,357010,361357,366847,383548,401472,420731,439020,464274,500375,552003,520417
 "08000","Colorado",7,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",242525,248821,260034,275837,261644,252725,248788,240710,239699,252836,255788,250941,248440,249020,258249,262742,267875,283197,293150,314232,342144
 "08000","Colorado",7,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",278808,294720,317893,327652,333018,339034,358682,369703,387835,398720,391896,355255,360422,372889,388645,404243,417924,442355,447174,458656,479054
 "08000","Colorado",7,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",280182,260011,278498,293355,270584,271818,278366,285238,299247,308240,310610,291335,292344,295057,302921,324331,344504,356589,354712,364266,381615
 "08000","Colorado",7,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",579790,642696,713449,776767,825560,873696,910818,968831,1012986,1108994,1145778,1141262,1128873,1152112,1173832,1173988,1182493,1228893,1291530,1358611,1420675
 "08000","Colorado",7,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",273238,304741,334342,335591,330575,329917,337067,333451,339113,349392,346840,323227,323084,334482,354974,368588,385686,428172,462857,493135,539935
 "08000","Colorado",7,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",132564,142851,171958,166668,164931,171082,189592,208239,227933,257592,273955,246981,253739,268421,285242,307664,331750,356766,357807,383146,402675
 "08000","Colorado",7,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2222322,2339264,2609553,2741958,2674402,2603591,2717975,2724926,2952124,3033997,3061464,2847094,2805899,2928969,3167187,3459407,3789552,3990118,4049867,4484880,4849634
 "08000","Colorado",7,SAINC7N,801,"481","    Air transportation","Thousands of dollars",592052,660949,800629,873801,819638,714644,704616,639246,743637,704707,719576,661533,627234,647821,745056,947044,1025364,1053113,1197396,1372983,1451810
 "08000","Colorado",7,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",220059,210733,203607,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),253290,281696,274059,296059,296056,245790,238461,248677
 "08000","Colorado",7,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),0,0,0,0
 "08000","Colorado",7,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",571498,568999,596148,601600,599552,596240,642136,706355,768041,827579,837599,764979,769582,830686,891541,924516,1038695,1075534,1028277,1087777,1180835
 "08000","Colorado",7,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",101560,106729,107531,121500,123561,122261,132454,139473,149741,161335,164288,155118,156469,165089,167892,173766,195664,216460,215103,222690,234031
 "08000","Colorado",7,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",67423,73381,62311,89594,76266,69962,73915,78041,100582,105387,91827,101059,105087,91572,88289,123428,149936,169665,147950,181787,190078
 "08000","Colorado",7,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),8024,8310,7877,9026,10306,10237,11198,12344,12812,13208,15665,15916,18413,17641,18899,21024,22142,21322,20025
 "08000","Colorado",7,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",170306,196054,221551,231043,235926,235847,273428,292063,292490,311675,316246,287940,284992,300746,321380,327391,339771,380135,388757,427500,454056
 "08000","Colorado",7,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",249518,273589,302967,309692,307495,316834,334573,343018,351251,370617,(D),346873,(D),352837,366263,384097,(D),450986,467500,501889,555110
 "08000","Colorado",7,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",242854,241175,304580,303976,308689,341774,334788,293441,300450,289056,287069,280937,267194,271012,286657,287465,311060,327145,336952,430471,515012
 "08000","Colorado",7,SAINC7N,900,"51","   Information","Thousands of dollars",5027686,6178526,7800772,7159547,6002397,5759136,5432286,5414442,5902438,6047100,6029327,5916182,5998225,6221211,6312921,6443822,6872479,6811975,7002957,7370628,7721886
 "08000","Colorado",7,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1802768,1795446,2238648,2132650,1922817,1914569,1944744,1991315,2127439,2130234,2109226,1937284,1907204,1978683,1993921,1956709,1983810,2076287,2132388,2291413,2449407
 "08000","Colorado",7,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",114727,171628,376006,485764,127244,113859,95035,98674,110360,111243,104219,102625,102756,110141,119227,127510,127270,135743,145106,143991,161505
 "08000","Colorado",7,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",566583,746843,585442,496399,575496,424099,372815,359318,387362,421367,418021,402298,397598,424577,438565,460109,464916,473401,453522,471680,493588
 "08000","Colorado",7,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",36633,52487,78346,76389,65525,65093,70519,75883,79012,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "08000","Colorado",7,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",2168780,2994193,3700418,3200920,2726897,2726443,2411955,2337629,2614058,2782677,2680360,2788826,2863021,2839849,2792876,2856336,3093147,2874503,2932673,2901750,2950221
 "08000","Colorado",7,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",329347,409467,812737,757218,575599,506295,529352,543455,575802,460932,580279,539460,564793,668655,738577,787803,917713,952465,1034629,1282624,1374656
 "08000","Colorado",7,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",8848,(T),9175,10207,8819,8778,7866,8168,8405,140647,137222,145689,162853,199306,229755,255355,285623,299576,304639,279170,292509
 "08000","Colorado",7,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",4548006,5066036,5609357,5951913,5914352,6313152,6479545,6990940,7486528,7804803,7783293,7307659,7462291,7822261,8337715,8754175,9242308,10022450,10486478,11095165,11690242
 "08000","Colorado",7,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",17395,18529,18950,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08000","Colorado",7,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1718901,1780400,1811735,2149502,2386232,2730679,2725705,2895597,3027943,3031644,2842615,2826874,2846932,2925538,3269557,3424407,3382442,3673500,3937176,4071207,4187289
 "08000","Colorado",7,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1161860,1492067,1990352,1841215,1518369,1484329,1530823,1750425,1993125,2252625,2358506,1972397,2055072,2182024,2173502,2355942,2646514,2875584,2949518,3188687,3428163
 "08000","Colorado",7,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1630714,1750580,1761873,1920156,1978484,2069254,2188387,2309018,2422675,2485672,2543078,2476933,2532616,2680237,2860439,2937544,3171570,3423918,3547778,3754514,3997884
 "08000","Colorado",7,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",19136,24460,26447,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08000","Colorado",7,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1275184,1380259,1514181,1623798,1641238,1702922,1776400,1901727,2050527,2160128,2053908,1853217,1827791,1907774,2069406,2217588,2346117,2603978,2791470,3025975,3261427
 "08000","Colorado",7,SAINC7N,1101,"531","    Real estate","Thousands of dollars",855377,933305,1039203,1115248,1151375,1224811,1282146,1390194,1501734,1590625,1491916,1341937,1327158,1388712,1517631,1647318,1718893,1941330,2122560,2290595,2496226
 "08000","Colorado",7,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",377541,397355,415154,429574,417676,410035,411704,426079,457905,467536,481252,435041,422816,449184,477034,492681,541893,578215,573948,617626,692826
 "08000","Colorado",7,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",42266,49599,59824,78976,72187,68076,82550,85454,90888,101967,80740,76239,77817,69878,74741,77589,85331,84433,94962,117754,72375
 "08000","Colorado",7,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",6893950,7960188,9427994,9545832,8905650,9045878,9842959,10762201,11856898,13224024,13959953,13536833,13724151,14364994,15376871,16445762,17560051,18613779,19410713,20669337,22485067
 "08000","Colorado",7,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",994110,1286783,1694913,1406332,1379302,1627529,2123234,2551935,2891078,3345035,3264242,3405632,3671226,3995553,4947961,4424242,4858678,5315670,4847331,5940003,5699803
 "08000","Colorado",7,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3004723,3339257,3762641,3801288,3737582,3770000,4027968,4207986,4528847,4961676,5057514,4632429,4757265,4999439,5406146,5380730,5763559,6167052,6392666,6745959,7258650
 "08000","Colorado",7,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",2609024,2901616,3312802,3339852,3253918,3301396,3590533,3791107,4142796,4629721,4708314,4298702,4409345,4604953,5016831,5004475,5360828,5741188,5954498,6262558,6714812
 "08000","Colorado",7,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",395699,437641,449839,461436,483664,468604,437435,416879,386051,331955,349200,333727,347920,394486,389315,376255,402731,425864,438168,483401,543838
 "08000","Colorado",7,SAINC7N,1500,"61","   Educational services","Thousands of dollars",505007,573918,661373,759220,808419,867894,942358,1026205,1111803,1180911,1273296,1312243,1394145,1454596,1545415,1620883,1694883,1782714,1866544,1915228,2013573
 "08000","Colorado",7,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",5096468,5229611,5697012,6254665,6800525,7165787,7638968,7982284,8483899,9179306,9882419,10408310,10747383,11219987,11799652,12043940,12773162,13824029,14564741,15196267,15939742
 "08000","Colorado",7,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",2684477,2742926,2979064,3276554,3564257,3731540,3964993,4122792,4338678,4736942,5050259,5272906,5467855,5774476,6080156,6265177,6781447,7339824,7802089,8235873,8729423
 "08000","Colorado",7,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",1376184,1345836,1467337,1605737,1755810,1899078,2071831,2179976,2355034,2522542,2741238,2963565,3023483,3148415,3335373,3266181,3354221,3674293,3877943,3898804,3948674
 "08000","Colorado",7,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",606464,651059,715951,779525,838019,860239,896805,937284,993218,1052035,1126384,1180573,1210504,1246348,1272920,1309404,1347367,1417530,1489453,1533548,1591686
 "08000","Colorado",7,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",429343,489790,534660,592849,642439,674930,705339,742232,796969,867787,964538,991266,1045541,1050748,1111203,1203178,1290127,1392382,1395256,1528042,1669959
 "08000","Colorado",7,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",970389,1076877,1213543,1272822,1277381,1302811,1278961,1332741,1451923,1533816,1575170,1529051,1523303,1583582,1645117,1713580,1875552,2032052,2152393,2267236,2440975
 "08000","Colorado",7,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",355493,398402,437329,487500,466899,479291,442698,434786,521976,590099,579669,577836,530711,563531,594948,632340,706456,794062,882341,903842,1004007
 "08000","Colorado",7,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",32996,38749,44189,46904,45983,44859,46316,49945,56600,64332,68533,69571,73455,78254,82883,86093,93058,99671,107448,115564,123380
 "08000","Colorado",7,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",581900,639726,732025,738418,764499,778661,789947,848010,873347,879385,926968,881644,919137,941797,967286,995147,1076038,1138319,1162604,1247830,1313588
 "08000","Colorado",7,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",2629469,2852279,3084626,3246547,3306394,3356768,3575755,3730688,3989124,4314108,4489059,4256529,4334812,4639258,4943209,5274918,5705074,6188320,6598238,7142629,7700206
 "08000","Colorado",7,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",754729,827950,896607,941992,927905,904432,983587,1026497,1095498,1152350,1229084,1125582,1127839,1217493,1241131,1332636,1403643,1502985,1564719,1676074,1791714
 "08000","Colorado",7,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",1874740,2024329,2188019,2304555,2378489,2452336,2592168,2704191,2893626,3161758,3259975,3130947,3206973,3421765,3702078,3942282,4301431,4685335,5033519,5466555,5908492
 "08000","Colorado",7,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2223078,2359471,2533532,2687501,2853187,3046831,3182233,3232637,3435525,3643022,3831347,3704045,3711161,3829783,4016165,4182076,4479306,4786300,4979261,5229841,5562932
 "08000","Colorado",7,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",631489,681361,730329,779544,801663,780453,800499,791007,833870,869196,887728,848994,845695,880644,921426,962797,1032032,1133320,1175353,1239631,1314045
 "08000","Colorado",7,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",393435,419714,456349,483625,491679,507209,536784,551391,585307,623907,643678,598217,599293,622933,660840,694615,759447,826873,903009,981673,1055932
 "08000","Colorado",7,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1011402,1084391,1156280,1239162,1374487,1550454,1617456,1656026,1759920,1863974,1993823,1975761,2016455,2056942,2180130,2251644,2373616,2500227,2592135,2717782,2850634
 "08000","Colorado",7,SAINC7N,1904,"814","    Private households","Thousands of dollars",186752,174005,190574,185170,185358,208715,227494,234213,256428,285945,306118,281073,249718,269264,253769,273020,314211,325880,308764,290755,342321
 "08000","Colorado",7,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",11290592,11926311,12798296,13718558,14837708,15531049,16149506,17038971,17674386,18526791,19898729,20827269,21514595,21789829,22047391,22777604,23608561,24584656,25533579,26594779,27888482
 "08000","Colorado",7,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",2308246,2383330,2579625,2574080,2713893,2880351,3089571,3243690,3290458,3435015,3516553,3647902,3899112,3973710,3961880,3837971,3932149,4071415,4196359,4279743,4468435
 "08000","Colorado",7,SAINC7N,2002,"...","   Military","Thousands of dollars",1077087,1114435,1168390,1248082,1459905,1569595,1650271,1908106,1935787,2026141,2229997,2501236,2755225,2861934,2814470,2763701,2809132,2767089,2733472,2799894,2894164
 "08000","Colorado",7,SAINC7N,2010,"...","   State and local","Thousands of dollars",7905259,8428546,9050281,9896396,10663910,11081103,11409664,11887175,12448141,13065635,14152179,14678131,14860258,14954185,15271041,16175932,16867280,17746152,18603748,19515142,20525883
 "08000","Colorado",7,SAINC7N,2011,"...","    State government","Thousands of dollars",2382901,2554080,2801447,3075639,3205802,3256159,3315352,3481887,3631567,3699092,4116008,4289091,4395823,4518397,4647931,5224859,5492278,5775427,6156343,6552483,6925281
 "08000","Colorado",7,SAINC7N,2012,"...","    Local government","Thousands of dollars",5522358,5874466,6248834,6820757,7458108,7824944,8094312,8405288,8816574,9366543,10036171,10389040,10464435,10435788,10623110,10951073,11375002,11970725,12447405,12962659,13600602
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 2014-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
