GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "46000","South Dakota",4,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",16815,17670,16293,26295,29856,29403,31242,31491,32148,31380,29303,24163,25527,30148,35308,39151,42247,42753,41134,41363,42751
 "46000","South Dakota",4,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",104668,116657,124620,113517,119028,123588,137407,150659,158343,163313,180038,153276,168593,183467,216295,218374,225487,219635,211935,228263,226245
 "46000","South Dakota",4,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",164683,169715,180885,191038,189442,197644,222730,244656,270158,287757,311833,250147,279190,361726,359401,362820,404103,415721,397907,414619,446716
 "46000","South Dakota",4,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",222907,222904,239526,224281,186798,182753,182127,166324,152850,154023,157589,127300,107174,122037,124641,120739,124010,101762,98335,112836,123371
 "46000","South Dakota",4,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",39780,36412,37267,30992,19225,18768,19939,21764,22593,21902,22197,23179,20644,21440,23609,24715,24505,26292,27018,26944,29403
 "46000","South Dakota",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",79305,74871,81075,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46000","South Dakota",4,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46000","South Dakota",4,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",48383,50619,52549,58770,62481,70981,82003,88390,93358,99756,98149,78743,74752,79149,85838,92161,101850,113129,113290,116562,119680
 "46000","South Dakota",4,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",165173,175518,184601,190941,191754,197161,212146,232847,252128,281284,296418,292690,279841,288046,295249,299382,325090,347051,353005,381320,389444
 "46000","South Dakota",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",396535,415194,438655,456337,454346,477380,499792,522651,556900,607113,615442,600527,626593,657709,716550,702411,752767,774523,808484,891910,938980
 "46000","South Dakota",4,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",236867,242065,252768,274776,270272,282958,291196,298423,310901,313692,320319,335972,354832,370353,402882,404517,443153,470613,509092,566922,599658
 "46000","South Dakota",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(T),(T),(T),7811,6930,7530,8558,8836,10182,11594,12447,11255,11861,12727,13483,13159,7239,7241,7930,8529,7064
 "46000","South Dakota",4,SAINC6N,533,"313","     Textile mills","Thousands of dollars",12026,12219,13673,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46000","South Dakota",4,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",11513,12940,12824,13198,13915,12963,12787,12888,13542,14994,15296,15154,17393,15470,15228,16110,17478,18370,20672,23676,25677
 "46000","South Dakota",4,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",(T),(T),(T),5280,(D),(D),4770,3654,3286,(D),(D),(D),(D),(D),(D),(D),(D),1619,1277,(D),(D)
 "46000","South Dakota",4,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),352,229,150,202,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46000","South Dakota",4,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",27533,28956,31731,32459,32413,33077,36221,38832,39223,40155,42304,41030,40276,41748,44579,46269,46460,46520,43043,45406,46369
 "46000","South Dakota",4,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",40840,45217,49123,49035,51234,53388,54019,58151,60685,(D),64879,59568,59916,60996,64410,66484,66549,64911,65261,67695,70906
