GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39000","Ohio",3,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",127226,127925,142091,155944,155170,149065,164418,165310,192073,160725,133704,127254,128970,160028,229534,261688,279709,308276,318763,348511,367290
 "39000","Ohio",3,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",737000,726229,739462,843296,796564,866847,1040652,1238885,1335565,1372190,2156909,1687635,1614853,2167945,1907209,1921552,2164630,1877056,1633130,2001469,2243141
 "39000","Ohio",3,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",268797,273779,320132,434548,441201,510808,556174,730685,782128,757488,1515600,1080478,1221344,1461209,961529,683840,783806,454896,298554,348908,460682
 "39000","Ohio",3,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",398050,386306,347434,320041,253671,251317,363859,375719,391210,432936,419685,408908,203647,477201,674650,840544,793177,893902,987141,1107046,1137224
 "39000","Ohio",3,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",70153,66144,71896,88707,101692,104722,120619,132481,162227,181766,221624,198249,189862,229535,271030,397168,587647,528258,347435,545515,645235
 "39000","Ohio",3,SAINC5N,300,"22","   Utilities","Thousands of dollars",1580950,1587802,1630725,2055612,1985351,1926866,1890783,1974051,2267237,2312351,2532325,2479017,2333165,2399673,2292162,2498750,2494175,2649528,2685712,2774295,2905883
 "39000","Ohio",3,SAINC5N,400,"23","   Construction","Thousands of dollars",12896492,14374221,15173493,15200472,15402898,15881254,16743061,16874384,17204991,16684959,15630755,14393767,14128864,15314179,17191147,18007968,19377930,20319884,21135246,23351003,24072237
 "39000","Ohio",3,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3036958,3400662,3527027,3603123,3817911,3886677,4001563,3942020,3936547,3862090,3938673,3515458,3160863,3727598,4368604,4515567,4596734,4750390,4916279,5193652,5557572
 "39000","Ohio",3,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1423682,1537230,1607469,1567448,1504159,1537328,1566175,1636541,1707804,1746293,1797375,2002857,1707388,1612787,1693100,2065020,2357381,2481497,2563061,3636163,3271066
 "39000","Ohio",3,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",8435852,9436329,10038997,10029901,10080828,10457249,11175323,11295823,11560640,11076576,9894707,8875452,9260613,9973794,11129443,11427381,12423815,13087997,13655906,14521188,15243599
 "39000","Ohio",3,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",51784173,52259262,53372950,50987243,49300291,49727842,51422415,51771485,53142654,52774413,51062278,42884455,43823116,47151418,48653664,50414474,52550272,54540010,54049153,55902231,58528030
 "39000","Ohio",3,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",37932141,37905680,38740765,36440785,34797188,34987694,36270826,36676574,37932010,37568575,36217053,29196018,29713076,32301600,33776975,34981212,36177017,37077306,36775277,38076735,39830547
 "39000","Ohio",3,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",946724,981918,945851,873774,813500,836055,825882,772348,770040,751125,708552,611260,621916,656138,695219,757241,761946,842213,940568,962914,1008805
 "39000","Ohio",3,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1890063,1972663,2063989,1989596,1980567,1906960,1905789,1917032,1967836,1924235,1813794,1530829,1622226,1662026,1734661,1785517,1845923,1819751,1948944,2044868,2127638
 "39000","Ohio",3,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",4666293,4581607,4475179,4010656,3619690,3706060,4040758,4134040,4227831,4192038,4054409,2696638,2827694,3143214,3080562,3123686,3222842,3138993,2963428,3141122,3205386
 "39000","Ohio",3,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",6426495,6544965,6768000,6336450,6076905,6085735,6402559,6707638,7263947,7323480,7396171,5993874,6116276,6882080,7248388,6997273,7203856,7217860,6853324,7230717,7632473
 "39000","Ohio",3,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",5653338,5572434,5662321,5333832,4805691,4798990,5011242,5261593,5515249,5494979,5524843,4749248,4787895,5293835,5554195,5994084,6276397,6341542,6189706,6538804,6898889
 "39000","Ohio",3,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1990340,2063978,2207528,2153973,1783777,1580322,1565329,1575181,1583410,1775996,1903666,1589858,1569329,1593680,1622757,1627744,1614991,1795213,1764370,1817607,1935562
 "39000","Ohio",3,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",2125164,2215741,2283724,2214760,2227745,2269634,2232785,2211314,2185287,2311924,2233374,2010846,2010480,2146645,2241192,2314626,2359366,2444272,2292969,2348021,2316297
 "39000","Ohio",3,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",10743211,10362941,10571682,9660970,9773619,9947262,9978692,9686297,9742545,9005359,7719641,5557131,5880548,6477803,7082501,7651248,7970793,8416401,8425234,8323088,8932405
 "39000","Ohio",3,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",1544077,1565352,1588334,1675801,1580036,1583229,1748711,1698126,1849714,1973829,1999489,2027387,1895350,1935531,1997969,2049421,2123446,2273573,2434533,2575586,2546648
 "39000","Ohio",3,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",933338,986588,1031678,1008913,981757,991464,1022489,1010806,1008835,1041982,1028264,822925,791227,780951,769778,827704,885009,919948,955642,1038332,1071434
 "39000","Ohio",3,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1013098,1057493,1142479,1182060,1153901,1281983,1536590,1702199,1817316,1773628,1834850,1606022,1590135,1729697,1749753,1852668,1912448,1867540,2006559,2055676,2155010
 "39000","Ohio",3,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",13852032,14353582,14632185,14546458,14503103,14740148,15151589,15094911,15210644,15205838,14845225,13688437,14110040,14849818,14876689,15433262,16373255,17462704,17273876,17825496,18697483
 "39000","Ohio",3,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2205663,2373992,2439719,2566062,2737303,2770891,2735949,2823487,2861242,2954966,2947682,3006251,3118722,3181840,3341565,3477399,3649154,3679924,3768393,3889471,4039389
 "39000","Ohio",3,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",333065,362334,350609,356626,418610,436992,451290,460446,462025,480786,500414,474659,483598,486656,469348,494698,513636,555007,582249,642940,658989
 "39000","Ohio",3,SAINC5N,533,"313","     Textile mills","Thousands of dollars",169730,170932,167946,151017,162251,169752,167721,158985,155209,152625,134137,120514,118029,133720,144885,156377,154118,142767,126703,131619,132465
 "39000","Ohio",3,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",172564,175910,183755,173194,171942,170479,167094,169551,163644,174450,157229,126111,125821,124631,126711,128349,136217,137226,120606,122314,125557
 "39000","Ohio",3,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",99696,96800,96513,84775,103538,122070,111072,109431,113240,102028,104417,91344,84283,74933,81629,80232,89223,77285,84750,94166,100132
 "39000","Ohio",3,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",38541,38278,35320,37765,30780,32697,29471,23404,23128,21503,20335,17452,19041,19843,29590,32578,31133,22773,52733,52694,52595
 "39000","Ohio",3,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",1665976,1693501,1680149,1653718,1619371,1555225,1615269,1578724,1575605,1562958,1504834,1363611,1395278,1443596,1367955,1411386,1528829,1534075,1588085,1605289,1643155
 "39000","Ohio",3,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1659295,1712947,1760755,1659646,1663625,1674919,1650775,1695710,1730857,1671958,1523350,1312692,1258831,1216272,1185399,1183348,1214530,1255872,1288448,1281493,1282512
 "39000","Ohio",3,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",530119,483318,500641,691165,428042,543248,684778,708224,692310,586203,533487,567306,559108,574766,600316,851248,1023299,1555831,866096,1085241,1269723
 "39000","Ohio",3,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",3204174,3306069,3408517,3634559,3673864,3696966,3997502,3791159,3913627,4055793,4107296,3880049,4062364,4541644,4379228,4364318,4648337,4921129,5238794,5253449,5648264
 "39000","Ohio",3,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",3773209,3939501,4008261,3537931,3493777,3566909,3540668,3575790,3519757,3442568,3312044,2728448,2884965,3051917,3150063,3253329,3384779,3580815,3557019,3666820,3744702
 "39000","Ohio",3,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",12895747,13306705,13889655,14546122,14478060,14499503,14899701,15440382,16243762,16915617,17243157,15851340,16159047,17147502,17956977,18595756,19496962,20311428,20139515,21071057,21587315
