GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "94000","Plains",4,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4781538,5188367,5566477,5819243,6558848,6782950,7092016,7176659,7473446,7818850,8314191,8426604,8395373,8452562,8776698,8942092,9451770,9800974,10090668,10390441,10875019
 "94000","Plains",4,SAINC6N,1904,"814","    Private households","Thousands of dollars",619930,561844,595233,(D),(D),575805,599860,592883,620616,663212,685253,607477,531271,564443,552260,579267,661955,675494,633344,590282,689254
 "94000","Plains",4,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",57793168,61017366,64754447,68105699,71907528,75469995,79224591,82304919,86280922,90455038,95043488,98944734,101572517,101914615,102078582,105456531,108320132,111228538,113272601,115475562,119275122
 "94000","Plains",4,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",9099961,9414464,10145594,10286143,10777391,11411076,12041673,12472562,12966847,13275656,13875988,14546464,15250674,15411808,15253068,14993476,15332664,15977272,16397830,16880862,17559184
 "94000","Plains",4,SAINC6N,2002,"...","   Military","Thousands of dollars",3113306,3253743,3432123,3633848,4388779,5428189,5787827,6344087,6527498,7019889,7563958,8183214,8375438,8317126,8183235,7932223,7635293,7452535,7372926,7427776,7734349
 "94000","Plains",4,SAINC6N,2010,"...","   State and local","Thousands of dollars",45579901,48349159,51176730,54185708,56741358,58630730,61395091,63488270,66786577,70159493,73603542,76215056,77946405,78185681,78642279,82530832,85352175,87798731,89501845,91166924,93981589
 "94000","Plains",4,SAINC6N,2011,"...","    State government","Thousands of dollars",13553130,14238984,15164113,15959867,16448630,17027432,17887813,18529406,19464576,20427610,21544349,22298998,22528659,22590270,22696698,24048184,24787290,25379140,25952657,26229554,26952423
 "94000","Plains",4,SAINC6N,2012,"...","    Local government","Thousands of dollars",32026771,34110175,36012617,38225841,40292728,41603298,43507278,44958864,47322001,49731883,52059193,53916058,55417746,55595411,55945581,58482648,60564885,62419591,63549188,64937370,67029166
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: September 24, 2019-- revised statistics for 2014-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
